id,price
7546,6.483900158914693
7547,8.01227011418614
7548,6.492216982468602
7549,7.118902642740768
7550,9.56683448712145
7551,8.914355614634655
7552,6.2240241638481635
7553,7.30107053271972
7554,6.772418617305642
7555,6.877734656102675
7556,8.808491004237965
7557,7.452525309173279
7558,6.640209827945321
7559,8.576006340308227
7560,9.660072870958427
7561,7.036952160465526
7562,7.219442553734123
7563,9.629065030917175
7564,9.640519115670863
7565,6.957325584767712
7566,6.794824494963478
7567,7.195219012653999
7568,8.846175493514643
7569,8.10395128428166
7570,8.124683448475551
7571,7.6876548107233775
7572,6.464832119779987
7573,8.497896097590928
7574,7.9683233000306535
7575,7.182721289030956
7576,8.828414407110689
7577,8.606984909146757
7578,6.439908984883182
7579,7.767710880547862
7580,7.159207214987826
7581,9.116301591186975
7582,7.704470864404619
7583,6.56575274760756
7584,8.39925777004872
7585,9.352670541297929
7586,6.65809769413438
7587,7.251297535138877
7588,9.22502138256882
7589,8.064221562485844
7590,6.515075829816538
7591,5.983458680174234
7592,8.223559254658028
7593,6.161655167572093
7594,7.677656020241714
7595,7.058667797441723
7596,9.206715567138303
7597,8.355107315332354
7598,9.136715090675068
7599,7.667958797669005
7600,9.316879365797504
7601,7.614753393460303
7602,6.919282636082555
7603,9.399424165078567
7604,7.3254946589190695
7605,7.4279238362676026
7606,6.508737059113298
7607,6.774995400948567
7608,7.019418822944459
7609,7.211366073753307
7610,6.136663640703722
7611,6.544473522755203
7612,7.076866235828774
7613,8.485441494792827
7614,8.167324726893508
7615,6.320910107595461
7616,9.412072957659614
7617,6.190945453287525
7618,7.238654905552734
7619,6.857323921573165
7620,9.311516427589055
7621,7.866131947199458
7622,6.184999076525414
7623,6.511218177788223
7624,8.845243636246497
7625,7.935684905927489
7626,6.810732210716802
7627,7.916772294927211
7628,7.82095582265569
7629,8.244090186275058
7630,8.743118776921648
7631,8.477075073531513
7632,6.404654724346155
7633,9.270602009484772
7634,9.576880440252392
7635,8.344708650480573
7636,9.715086537374688
7637,7.884299731325883
7638,8.398770051922678
7639,8.230334947109107
7640,8.203024139727756
7641,9.47486545999193
7642,7.471508049352922
7643,8.803168163392698
7644,8.170246546470185
7645,6.362238829821136
7646,8.909982938000315
7647,6.503387197831856
7648,9.020077115044494
7649,6.522928672364148
7650,6.318977466496616
7651,6.939329970198165
7652,6.56664078316032
7653,7.720178546730895
7654,6.312653838974386
7655,8.173293831964727
7656,9.741354962465362
7657,8.56471848712097
7658,7.098138737985548
7659,7.920960789215352
7660,6.558897403213157
7661,7.342708636352385
7662,6.52825741849923
7663,7.4599183711522254
7664,8.386311384090241
7665,8.176165273535446
7666,6.749391133316481
7667,6.777718882308848
7668,7.173542998695792
7669,9.096306327156938
7670,7.118832355852678
7671,10.06943380159695
7672,7.2403162914599335
7673,8.164278788487696
7674,8.163386846163952
7675,7.9201457296192315
7676,7.428252550770749
7677,6.585301981947925
7678,9.547910707662531
7679,7.93010977768551
7680,8.679067035037894
7681,8.75249746687495
7682,9.6325895145254
7683,7.718680629295461
7684,8.850025995435807
7685,6.897886911675807
7686,8.610941268646467
7687,8.271738222686043
7688,7.093213007402181
7689,7.936438203091055
7690,8.643485983116417
7691,7.961505278520601
7692,8.018795180999058
7693,8.008106112838467
7694,7.329322673961696
7695,7.008554785632571
7696,8.063136844442685
7697,7.781773254346069
7698,6.325678233560672
7699,8.176342295817701
7700,6.053014466014282
7701,8.611041580126109
7702,6.268281428493855
7703,7.185895391342097
7704,8.5966834571915
7705,6.630200380318497
7706,9.682927994636009
7707,8.622632844691061
7708,7.628478729383149
7709,6.332668190321556
7710,7.1519757852300545
7711,6.462954370804338
7712,8.32351521402784
7713,8.15156818972839
7714,8.452279650054724
7715,7.632937883717744
7716,8.490879927464562
7717,8.74085709099121
7718,8.590753028908212
7719,8.20641680264376
7720,8.88952329907183
7721,8.374654042274694
7722,7.958636295984974
7723,6.38213750834341
7724,6.205129738601116
7725,9.171397126669802
7726,8.081228487248541
7727,8.121886012116246
7728,9.07933880419369
7729,9.098744006591538
7730,8.05805505933847
7731,8.397453425064608
7732,6.783134833407488
7733,8.27175180329833
7734,9.092435168035417
7735,8.183799638080348
7736,7.669148382340842
7737,7.112266418640228
7738,6.135827012216216
7739,6.5444102143177805
7740,8.067629173831328
7741,6.559169385622786
7742,6.891071022798862
7743,7.3726667766675185
7744,6.419882301634667
7745,7.935893508432792
7746,7.624596521904915
7747,7.070263818903441
7748,6.942516890504492
7749,8.54333203748956
7750,8.76743282032512
7751,6.430970268665375
7752,8.078796004360019
7753,6.319611410875043
7754,9.224850369128031
7755,9.236053095688142
7756,9.005333916666565
7757,7.823376639972687
7758,8.3500594002752
7759,8.197564001178257
7760,7.266908243326155
7761,9.06601175237402
7762,8.337949986649736
7763,6.623599456256485
7764,9.317951153255432
7765,8.155179229342458
7766,9.22789259762849
7767,9.292636022222947
7768,6.287201599209884
7769,7.138662092314821
7770,8.258953170348196
7771,6.82712880071461
7772,6.612908519014992
7773,8.485117939119668
7774,8.170626539102146
7775,7.446915259913611
7776,6.934538514603688
7777,8.167344113045413
7778,8.273057259203496
7779,6.328544106685143
7780,6.717217374263952
7781,8.085770561425218
7782,8.145750978837636
7783,9.068111074759564
7784,9.035395190498729
7785,7.085165535407837
7786,7.968371735858094
7787,7.267820888526343
7788,6.2198707234889365
7789,8.221351708400995
7790,6.6089461346235705
7791,6.803837250179087
7792,8.788299954328098
7793,7.116441696335366
7794,7.009880170059008
7795,6.593156108335173
7796,7.491539254786012
7797,6.361358790905545
7798,6.316805152297195
7799,8.08117408355394
7800,6.522626630893378
7801,9.575420214852421
7802,7.3921299493199815
7803,8.00729669010806
7804,6.062862927627817
7805,6.697996224772174
7806,7.987589130986349
7807,9.582639748514701
7808,9.234013612617844
7809,9.213558728918963
7810,6.845284610883626
7811,6.700387883686586
7812,8.53922447046076
7813,6.26164551245353
7814,6.910471084361785
7815,8.078722580353077
7816,6.685275291586526
7817,8.84479005685331
7818,9.805034876883493
7819,8.182305424688012
7820,6.5913233213438565
7821,8.719198026375153
7822,8.501413535495404
7823,7.451364009871488
7824,8.337977452507692
7825,6.051818911495395
7826,8.10566481452909
7827,8.60026359746206
7828,7.5913435881016955
7829,9.507012638785163
7830,9.840301590656285
7831,8.289393568833491
7832,8.017968553833725
7833,7.321484441676575
7834,6.606222272085061
7835,6.191967398537284
7836,6.041532274472951
7837,8.389623393025534
7838,8.058705986349942
7839,8.745056534851926
7840,7.825351738164895
7841,8.45558678102768
7842,6.366360842858578
7843,7.73083748414228
7844,9.530737357994393
7845,7.618455284305957
7846,9.413185444927034
7847,7.897812452003583
7848,8.754904075865273
7849,6.5885644301305835
7850,7.613861861537223
7851,8.120473332725027
7852,9.18483688898586
7853,8.253261316596681
7854,6.503486575424811
7855,9.622812811851336
7856,7.802299067472869
7857,6.752647962161516
7858,9.636220647093886
7859,6.956921454649208
7860,8.400383298803664
7861,8.260211131402059
7862,9.447599477346841
7863,8.226418264188322
7864,9.300963541795316
7865,8.138197856716436
7866,7.052481218297483
7867,9.565592990889549
7868,7.254594456675669
7869,8.536319338143134
7870,7.565104605215597
7871,8.307085403313856
7872,8.786547822532153
7873,9.299574402088851
7874,7.757528442458461
7875,7.933554201927341
7876,6.8596046941726865
7877,6.811504564716303
7878,6.969345809603002
7879,9.101504092201637
7880,6.461869636210393
7881,7.750580592223682
7882,7.235449708995205
7883,6.6517908861994774
7884,8.375753862405276
7885,6.836467611277218
7886,7.798236589522948
7887,8.0452760597306
7888,6.53530195064164
7889,8.601912637782878
7890,6.833085239839218
7891,7.774129233455159
7892,7.564970380688791
7893,9.240681470970934
7894,8.251255871103062
7895,6.354319927441511
7896,8.631932582072679
7897,9.400517092136152
7898,7.137281711799903
7899,7.200683556784446
7900,6.819605002804884
7901,7.262881033554194
7902,7.688996370543173
7903,6.6461155110262595
7904,6.257649945126722
7905,7.994739040286137
7906,6.81887596597665
7907,8.581463128788052
7908,7.298358793844788
7909,7.923697137353491
7910,7.619170467796452
7911,8.816280661687431
7912,6.570902029261038
7913,6.758819854518609
7914,8.947658324700514
7915,9.215248758727455
7916,8.489169985494325
7917,8.464011842186725
7918,7.822008641405841
7919,7.784008488937179
7920,7.003874575907693
7921,7.671315488570163
7922,7.914996380036903
7923,6.781006373335274
7924,9.79092298740186
7925,9.669917681482136
7926,8.298791608494376
7927,8.618062128721789
7928,8.564344359702758
7929,6.972253360403387
7930,8.375710917361502
7931,8.193357803532333
7932,6.646071512053004
7933,7.810670196169645
7934,8.182653307962712
7935,7.931708439138265
7936,7.142492013395128
7937,8.550204759857724
7938,7.512872555477954
7939,8.552591471138385
7940,7.7032686290475585
7941,6.921593817217005
7942,6.1518867092383545
7943,9.276822635125704
7944,7.114105421999845
7945,9.169168604223344
7946,7.065696983773989
7947,8.593408699260806
7948,7.4843236839854494
7949,6.679368421545249
7950,8.263321596132453
7951,7.211216094181738
7952,7.404000179239877
7953,9.409986098250123
7954,9.442738669843294
7955,7.317887663227369
7956,6.53310068741785
7957,8.01309080943577
7958,6.6246173412742095
7959,6.674928568100637
7960,6.46797842364216
7961,8.307407714195111
7962,6.922757632573639
7963,8.42379011517739
7964,6.71652676168934
7965,6.55738917751675
7966,6.114101576565956
7967,8.002003078880135
7968,6.9413087373652065
7969,6.344163122580239
7970,8.78887463323738
7971,9.682600705601534
7972,8.173882017448523
7973,8.338792182394288
7974,7.330023434636505
7975,8.497052669484734
7976,6.239829231578516
7977,9.812088057622349
7978,7.442892810970625
7979,6.599131435241974
7980,7.410974228287853
7981,8.654657677399427
7982,6.673659965570572
7983,8.873479166540136
7984,7.514199809116663
7985,8.602872073344358
7986,8.310338454705272
7987,9.685575072788062
7988,8.532602681050161
7989,6.0992658404292
7990,7.980953118033034
7991,7.463451169263269
7992,6.728773874848141
7993,6.356802569842383
7994,8.562828071224324
7995,6.826134107067701
7996,6.506823307291917
7997,6.078349318002926
7998,7.397683218408978
7999,9.168929674979156
8000,8.491091378682984
8001,8.977353587553818
8002,8.62110587678907
8003,7.417592510272007
8004,8.443728944056696
8005,7.052804760106331
8006,6.817332521085356
8007,8.034387372417168
8008,7.356432245850886
8009,9.40076509256366
8010,7.395611055554459
8011,7.283080240927237
8012,6.471340016291862
8013,7.516912579884969
8014,7.806149577428868
8015,7.666535134280824
8016,8.52144181541441
8017,6.342379605075185
8018,6.47311109082897
8019,9.845582401809903
8020,6.6470046832626615
8021,7.725940335705794
8022,8.011090930001924
8023,9.254899328774494
8024,9.4537112982803
8025,6.884388853972892
8026,8.45558678102768
8027,7.016277848949867
8028,8.809773118873434
8029,8.218617876256964
8030,6.644395067055436
8031,6.488737725041927
8032,7.912019419556493
8033,8.596986368436298
8034,7.5000626619389505
8035,9.422905471825164
8036,8.52719986296416
8037,9.656161528451719
8038,8.166130691291752
8039,8.706002048234499
8040,8.767274920018245
8041,6.831367454825531
8042,8.258803937424144
8043,6.11216941100434
8044,8.050388729449292
8045,8.00972120236673
8046,6.458691085115202
8047,9.22480994206045
8048,8.835331068298302
8049,9.727292183012143
8050,8.864364935540012
8051,8.017028929921217
8052,8.331828782426026
8053,6.382115123746061
8054,7.48987066753673
8055,8.40426404694076
8056,9.624186526231252
8057,8.141068459093258
8058,8.803033980500803
8059,8.41019950521476
8060,9.735918234432553
8061,7.544924588854881
8062,8.726910121527212
8063,7.731472863685907
8064,7.329310040024014
8065,7.860093789793235
8066,6.376535994124515
8067,8.060426994346454
8068,9.120848176055683
8069,7.4546227704536445
8070,7.388680365234393
8071,9.416633389268046
8072,8.39721640617315
8073,8.779291793197515
8074,7.244970912899998
8075,8.471929122258967
8076,6.585623700473726
8077,7.75842902649688
8078,6.728526474694391
8079,9.667037661120018
8080,9.020873103933916
8081,9.351741767486487
8082,8.394688611249538
8083,7.3513953923972455
8084,8.572032510449432
8085,8.799875071281765
8086,6.821810912786326
8087,7.388597594060979
8088,6.369783724770411
8089,8.544811257946847
8090,8.636577056997883
8091,8.337999946447137
8092,8.148539453122606
8093,6.748084705062138
8094,7.191545954584221
8095,6.542866338260148
8096,7.343832446486575
8097,6.581161668343896
8098,7.918924553660379
8099,7.418037431534202
8100,8.409293619236085
8101,9.676773923907337
8102,7.329343108608043
8103,7.6085350332911155
8104,6.06863937134313
8105,7.544619561489773
8106,9.266895152847919
8107,7.726608046996074
8108,6.27694066088262
8109,8.363333515154075
8110,7.402975241644543
8111,8.545002102731896
8112,8.735847688096555
8113,9.369466064908611
8114,6.404110941313433
8115,7.635809168953307
8116,8.798368633182726
8117,6.72463884802962
8118,7.580458533396206
8119,8.890843323957366
8120,8.039295165437489
8121,6.733509053555441
8122,9.473721640443003
8123,7.970970171731786
8124,8.468042529357305
8125,6.791651800511328
8126,8.726720220318075
8127,9.58291681221672
8128,7.295872535909501
8129,8.45057395353269
8130,9.106923681384949
8131,9.253106786867583
8132,8.172701694712519
8133,8.388301338802659
8134,6.082410129551167
8135,8.856468641619692
8136,7.317070217603093
8137,8.763152470184146
8138,7.054881613643773
8139,8.738638087462885
8140,7.149217993673489
8141,9.47873251801808
8142,6.855330967673713
8143,7.050234402393019
8144,9.13296895245923
8145,9.281692131669969
8146,8.313022648565227
8147,6.862002054448482
8148,6.42989708805908
8149,8.3013148742948
8150,6.206259621724673
8151,6.152182359401207
8152,6.430236439264506
8153,7.790648265251096
8154,7.722991378028538
8155,6.628247778842912
8156,6.068172651807121
8157,6.381080432532113
8158,6.763264482395574
8159,8.64400430821248
8160,7.47034835654617
8161,6.457500282628233
8162,9.451912892256107
8163,6.933994677127853
8164,6.414955745312663
8165,9.687803461728873
8166,7.46806327516204
8167,6.3873052792039395
8168,8.870746983126054
8169,7.610569986036213
8170,7.0280906310564255
8171,8.33695288715245
8172,8.208932295506862
8173,8.133911453498818
8174,9.17616223608291
8175,7.252723942540043
8176,8.106777133272438
8177,6.333289648181722
8178,8.636248478672783
8179,6.25245765546581
8180,8.13172892881827
8181,7.899276858830212
8182,8.15215174341014
8183,6.748271807200013
8184,8.172397589459289
8185,9.192525260278984
8186,8.540031930888984
8187,8.309643532220885
8188,8.099744855944579
8189,7.198484744831454
8190,6.054544203183002
8191,8.748346052051073
8192,7.847436306281923
8193,7.592293311115684
8194,8.588301705217958
8195,8.3130099106573
8196,8.07584996303482
8197,8.731195655451234
8198,8.82229038114765
8199,7.9200072837639315
8200,8.257716467409299
8201,7.2581209624439715
8202,6.458873619445195
8203,7.017172448937306
8204,8.159788384605513
8205,6.494413956769925
8206,8.39395503483708
8207,7.782342140853244
8208,7.385896517877809
8209,7.414627995307223
8210,7.610352183751529
8211,9.214284566244997
8212,6.674264000701637
8213,6.910346196955484
8214,6.292463002765553
8215,6.451298745571421
8216,9.406067783770855
8217,7.196738183583897
8218,9.678619490090801
8219,8.307961993202568
8220,8.243724608412965
8221,8.73552223369088
8222,6.899069940346966
8223,9.78446640866744
8224,7.950081411869285
8225,9.064814110456219
8226,9.378008483412035
8227,9.299610224346651
8228,6.6749941687592385
8229,7.5442534372092975
8230,6.797431912197377
8231,7.94612190133599
8232,8.62433999130441
8233,8.23476381127578
8234,8.417109048596558
8235,8.637544925064827
8236,9.505819449846623
8237,6.341008352783382
8238,8.78756282100452
8239,7.813274474468161
8240,7.065680718764039
8241,6.810974632940028
8242,8.345417181935094
8243,8.624113248543775
8244,6.818110866330394
8245,8.693917824776069
8246,6.440094235545654
